https://tiki.vn/trang-diem/c1584
xndgimimjj_1639237236969,https://tiki.vn/son-duong-moi-dhc-lip-cream-1-5g-p7331189.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.44320706&itm_medium=CPC&itm_source=tiki-reco&spid=44320706
qpstbuwrhx_1639237236969,https://tiki.vn/nhip-vi-giay-n-422-nhip-nho-long-may-p73622974.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.73622975&itm_medium=CPC&itm_source=tiki-reco&spid=73622975
ckbbclqnlw_1639237236969,https://tiki.vn/phan-nuoc-trang-diem-kiem-dau-the-he-moi-cho-lop-nen-min-li-laneige-neo-cushion-matte-15g-kem-loi-thay-the-p65100105.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.65100113&itm_medium=CPC&itm_source=tiki-reco&spid=65100113
qqekwurlrn_1639237236969,https://tiki.vn/son-duong-co-mau-glow-tint-lip-balm-3-5g-p29569361.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.29569367&itm_medium=CPC&itm_source=tiki-reco&spid=29569367
mptopxlwaj_1639237236969,https://tiki.vn/set-3-cay-son-kem-li-herorange-fluffy-lip-glaze-p72843416.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.72843418&itm_medium=CPC&itm_source=tiki-reco&spid=72843418
fvembcfotg_1639237236969,https://tiki.vn/phan-phu-kiem-dau-dang-bot-khoang-co-mau-innisfree-no-sebum-mineral-color-powder-5g-p21032645.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.21032649&itm_medium=CPC&itm_source=tiki-reco&spid=21032649
fccjtwaqll_1639237236969,https://tiki.vn/bo-co-trang-diem-13-cay-p72016670.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.72016671&itm_medium=CPC&itm_source=tiki-reco&spid=72016671
rrisqpkwuv_1639237236969,https://tiki.vn/but-ke-mat-nuoc-sieu-sac-manh-khong-lem-khong-troi-maybelline-new-york-hypersharp-liner-den-0-5g-p433801.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.58462392&itm_medium=CPC&itm_source=tiki-reco&spid=58462392
enpmpdpyey_1639237236969,https://tiki.vn/son-duong-co-mau-tu-nhien-lipice-sheer-color-x-doraemon-2-4g-phien-ban-gioi-han-p97843635.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.97843643&itm_medium=CPC&itm_source=tiki-reco&spid=97843643
davxcwlfhr_1639237236969,https://tiki.vn/son-duong-moi-tra-xanh-duong-am-giam-tham-moi-milaganics-4-5g-cay-p79008612.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.79008616&itm_medium=CPC&itm_source=tiki-reco&spid=79008616
widnubboyn_1639237236969,https://tiki.vn/combo-3-son-duong-am-giam-tham-moi-son-dua-son-tra-xanh-son-gac-milaganics-4-5g-cay-p97049607.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.97049618&itm_medium=CPC&itm_source=tiki-reco&spid=97049618
kpsccqoybb_1639237236969,https://tiki.vn/set-son-2-tang-hengfang-5-sap-5-kem-p71925351.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.71925352&itm_medium=CPC&itm_source=tiki-reco&spid=71925352
ihnitnpphx_1639237236969,https://tiki.vn/mascara-dau-dua-duong-mi-milaganics-p440260.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.1704781&itm_medium=CPC&itm_source=tiki-reco&spid=1704781
ekurkosqka_1639237236969,https://tiki.vn/duong-mi-dai-day-khoe-feg-eyelash-enhancer-p55086997.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.55495615&itm_medium=CPC&itm_source=tiki-reco&spid=55495615
kactcptaqu_1639237236969,https://tiki.vn/ca-phe-dak-lak-lam-sach-da-chet-moi-cocoon-5g-p72801993.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.74526927&itm_medium=CPC&itm_source=tiki-reco&spid=74526927
dowbroyqnl_1639237236969,https://tiki.vn/set-2-dao-cao-vung-bikini-kai-hang-nhat-p6805923.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.10815282&itm_medium=CPC&itm_source=tiki-reco&spid=10815282
hdfuaoauiq_1639237236969,https://tiki.vn/son-kem-li-black-rouge-a12-air-fit-velvet-tint-tang-1-sap-duong-moi-vaseline-lip-therapy-original-rosy-lips-hoac-creme-brulee-p76829132.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.82105639&itm_medium=CPC&itm_source=tiki-reco&spid=82105639
usbbogyxmf_1639237236969,https://tiki.vn/serum-duong-mi-ban-dem-feg-plus-eyelash-vitalizer-5ml-p122627609.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.122627610&itm_medium=CPC&itm_source=tiki-reco&spid=122627610
kbsuqnivgm_1639237236969,https://tiki.vn/chi-ke-may-2-dau-lemonade-want-it-got-it-dual-eyebrow-4g-p46769663.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.46769667&itm_medium=CPC&itm_source=tiki-reco&spid=46769667
qpblbtfpsq_1639237236969,https://tiki.vn/son-kem-li-3ce-velvet-lip-tint-p28559694.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.35307441&itm_medium=CPC&itm_source=tiki-reco&spid=35307441
tgidxrebky_1639237236969,https://tiki.vn/vi-5-nhip-nc5-kem-nghia-p8211876.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.8211877&itm_medium=CPC&itm_source=tiki-reco&spid=8211877
edrukwutnv_1639237236969,https://tiki.vn/dao-cao-long-may-3-luoi-of-lameila-mp063-p13724503.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.13724504&itm_medium=CPC&itm_source=tiki-reco&spid=13724504
jsspdeoucm_1639237236969,https://tiki.vn/nhip-vi-giay-n-404-kem-nghia-p8211882.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.8211883&itm_medium=CPC&itm_source=tiki-reco&spid=8211883
rfbferujwx_1639237236969,https://tiki.vn/son-duong-moi-huong-tra-xanh-innisfree-green-tea-lip-balm-3-6g-131171855-p25074016.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.25074017&itm_medium=CPC&itm_source=tiki-reco&spid=25074017
xgwofsyqdv_1639237236969,https://tiki.vn/sap-duong-moi-hong-xinh-vaseline-lip-therapy-rosy-lip-7g-305210231597-p1737567.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.53055179&itm_medium=CPC&itm_source=tiki-reco&spid=53055179
njwkywgmpp_1639237236969,https://tiki.vn/son-duong-am-khong-mau-naturalblend-hydrating-lip-balm-p59569244.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.79434889&itm_medium=CPC&itm_source=tiki-reco&spid=79434889
vtcnmysugc_1639237236969,https://tiki.vn/nhip-vi-giay-n-409-kem-nghia-p8211888.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.8211889&itm_medium=CPC&itm_source=tiki-reco&spid=8211889
rhwecyipwp_1639237236969,https://tiki.vn/chi-tao-dang-may-2-trong-1-maybelline-new-york-fashion-brow-cream-brush-p34985094.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.58462301&itm_medium=CPC&itm_source=tiki-reco&spid=58462301
xfwdqoycgt_1639237236969,https://tiki.vn/son-kem-li-bbia-last-velvet-lip-tint-version-3-5g-5-mau-p24910578.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.24910582&itm_medium=CPC&itm_source=tiki-reco&spid=24910582
qhjpycyekt_1639237236969,https://tiki.vn/son-mau-ekel-professional-ample-essence-lip-103-p16871352.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.16871353&itm_medium=CPC&itm_source=tiki-reco&spid=16871353
fpvpwjxcdj_1639237236969,https://tiki.vn/guong-trang-diem-de-ban-cao-cap-guong-soi-di-dong-bang-go-xoay-gap-tien-loi-phong-cach-chau-au-tang-1-bang-do-trang-diem-vai-nhung-mau-ngau-nhien-p76110606.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.76110612&itm_medium=CPC&itm_source=tiki-reco&spid=76110612
mubeabvtjk_1639237236969,https://tiki.vn/son-kem-li-bbia-last-velvet-lip-tint-version-1-5g-5-mau-p24924199.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.24924203&itm_medium=CPC&itm_source=tiki-reco&spid=24924203
vdgxvdrexr_1639237236969,https://tiki.vn/son-mau-ekel-professional-ample-essence-lip-106-p16886835.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.16886836&itm_medium=CPC&itm_source=tiki-reco&spid=16886836
kwqvbtseas_1639237236969,https://tiki.vn/but-tao-khoi-che-khuyet-diem-maycreate-3w-wonder-p44107651.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.44107654&itm_medium=CPC&itm_source=tiki-reco&spid=44107654
xyesbbxhxw_1639237236969,https://tiki.vn/lipgloss-duong-moi-dau-dua-nguyen-chat-duong-moi-am-min-cai-thien-moi-kho-nut-ne-milaganics-5ml-tuyp-p97049822.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.97049828&itm_medium=CPC&itm_source=tiki-reco&spid=97049828
mrcourqatp_1639237236969,https://tiki.vn/but-ke-mat-khang-nuoc-maycreate-eyeline-cao-cap-bk12-p35837074.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.43878158&itm_medium=CPC&itm_source=tiki-reco&spid=43878158
bpsyeptpbb_1639237236969,https://tiki.vn/son-black-rouge-air-fit-velvet-tint-mood-filter-p6618837.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.81695594&itm_medium=CPC&itm_source=tiki-reco&spid=81695594
dlrfcigcss_1639237236969,https://tiki.vn/tam-bong-ngoay-tai-than-go-tre-hop-100c-than-thien-moi-truong-bamboo-cotton-buds-p117371096.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.117371099&itm_medium=CPC&itm_source=tiki-reco&spid=117371099
tthgxmislw_1639237236969,https://tiki.vn/set-son-belips-3-thoi-bo-qua-tang-yeu-thuong-son-moi-100-thanh-phan-tu-nhien-khong-chua-chi-ba-bau-cung-dung-duoc-p48556576.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.49101687&itm_medium=CPC&itm_source=tiki-reco&spid=49101687
pdhmeefrcs_1639237236969,https://tiki.vn/son-duong-moi-dua-duong-am-giam-tham-moi-milaganics-4-5g-cay-p79008540.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.79008544&itm_medium=CPC&itm_source=tiki-reco&spid=79008544
xxqarmaboo_1639237236969,https://tiki.vn/son-duong-moi-dau-dua-ben-tre-the-cocoon-5g-p49656686.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.49656687&itm_medium=CPC&itm_source=tiki-reco&spid=49656687
yjpqknxfuk_1639237236969,https://tiki.vn/bang-phan-mat-35-mau-dazzle-colour-world-hang-sweet-mint-p54717027.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.57336666&itm_medium=CPC&itm_source=tiki-reco&spid=57336666
ebpikqogpi_1639237236969,https://tiki.vn/keo-cat-toc-thep-khong-gi-kem-nghia-kt-704-p8142317.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.8142318&itm_medium=CPC&itm_source=tiki-reco&spid=8142318
unbeqdjyow_1639237236969,https://tiki.vn/kem-che-khuyet-diem-the-saem-cover-perfectiontip-concealer-6-5g-p1948857.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.49270617&itm_medium=CPC&itm_source=tiki-reco&spid=49270617
mvkaqlliuw_1639237236969,https://tiki.vn/new-2021-full-21-mau-son-kem-li-len-mau-chuan-han-quoc-romand-zero-velvet-tint-5-5g-p119642564.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.119642592&itm_medium=CPC&itm_source=tiki-reco&spid=119642592
bhkotseqgb_1639237236969,https://tiki.vn/combo-3-dao-cao-long-may-tay-chan-beauty-tools-da-nang-nho-gon-tien-loi-de-dang-mang-theo-khi-ra-ngoai-mp008-p53020637.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.53020638&itm_medium=CPC&itm_source=tiki-reco&spid=53020638
htdmukqkjj_1639237236969,https://tiki.vn/son-mau-ekel-professional-ample-essence-lip-107-p16894452.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.16894453&itm_medium=CPC&itm_source=tiki-reco&spid=16894453
rctxljmddc_1639237236969,https://tiki.vn/son-duong-moi-belips-moi-hong-tai-sinh-p12352277.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.12352452&itm_medium=CPC&itm_source=tiki-reco&spid=12352452
vrucqgxdgq_1639237236969,https://tiki.vn/son-li-3ce-mood-recipe-matte-lip-color-222-step-and-go-do-dat-p33581641.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.42203843&itm_medium=CPC&itm_source=tiki-reco&spid=42203843
rdevjvpxam_1639237236969,https://tiki.vn/phan-phu-dang-bot-kiem-dau-maycreate-p43750130.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.43750134&itm_medium=CPC&itm_source=tiki-reco&spid=43750134
dkflyjqseo_1639237236969,https://tiki.vn/combo-2-son-duong-moi-dau-dua-ben-tre-cocoon-5g-p52812137.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.68297002&itm_medium=CPC&itm_source=tiki-reco&spid=68297002
msjshercfb_1639237236969,https://tiki.vn/sap-duong-moi-ngot-ngao-vaseline-lip-7g-305210464728-p1739163.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.2151983&itm_medium=CPC&itm_source=tiki-reco&spid=2151983
bwhnibxrsu_1639237236969,https://tiki.vn/son-duong-chiet-xuat-trai-cay-lipice-sheer-color-fruit-juice-4g-p5780691.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.10862951&itm_medium=CPC&itm_source=tiki-reco&spid=10862951
boprbqwuxv_1639237236969,https://tiki.vn/nhip-vi-giay-n-403-kem-nghia-p8211880.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.8211881&itm_medium=CPC&itm_source=tiki-reco&spid=8211881
brseqkwqcc_1639237236969,https://tiki.vn/son-duong-am-khong-mui-tri-tham-le-moi-dhc-nhat-ban-p3818443.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.75661603&itm_medium=CPC&itm_source=tiki-reco&spid=75661603
prykfscckt_1639237236969,https://tiki.vn/bo-5-son-kem-li-lau-troi-dung-trang-diem-daishiao-p72800149.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.72800150&itm_medium=CPC&itm_source=tiki-reco&spid=72800150
qppogjnyvv_1639237236969,https://tiki.vn/son-kem-li-black-rouge-air-fit-velvet-tint-han-quoc-p31874925.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.43949256&itm_medium=CPC&itm_source=tiki-reco&spid=43949256
uedeyrxlbl_1639237236969,https://tiki.vn/keo-ca-nhan-thep-khong-gi-km-603-p7609101.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.7609102&itm_medium=CPC&itm_source=tiki-reco&spid=7609102
ifhwudpmkt_1639237236649,https://tiki.vn/phan-phu-kiem-dau-dang-bot-khoang-innisfree-no-sebum-mineral-powder-5g-131170490-p25074713.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.25074714&itm_medium=CPC&itm_source=tiki-reco&spid=25074714
knqfsmdnmj_1639237236649,https://tiki.vn/essence-duong-moi-cap-am-senka-perfect-aqua-lip-essence-10g-p124015247.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.124015248&itm_medium=CPC&itm_source=tiki-reco&spid=124015248
dwfpmlbsvd_1639237236649,https://tiki.vn/serum-duong-moi-cap-am-senka-perfect-aqua-lip-balm-4-5g-p124015047.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.124015048&itm_medium=CPC&itm_source=tiki-reco&spid=124015048
aigugrftfc_1639237236649,https://tiki.vn/keo-ca-nhan-thep-khong-gi-km-604-p7609680.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.7609681&itm_medium=CPC&itm_source=tiki-reco&spid=7609681
mxgcfssibf_1639237236649,https://tiki.vn/mascara-duong-mi-dau-dua-nguyen-chat-kich-thich-mi-moc-day-dai-hon-milaganics-5ml-tuyp-p97049754.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.97049789&itm_medium=CPC&itm_source=tiki-reco&spid=97049789
klrwrnfuae_1639237236649,https://tiki.vn/son-duong-co-mau-laneige-stained-glow-lip-balm-3g-p13604149.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.13604151&itm_medium=CPC&itm_source=tiki-reco&spid=13604151
omwblqwlkk_1639237236649,https://tiki.vn/set-son-kem-li-4-cay-daishiao-matte-tang-1-hop-phan-mat-hai-mau-sanuo-xinh-xan-tien-loi-p78957956.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.78957957&itm_medium=CPC&itm_source=tiki-reco&spid=78957957
dqplhxhjce_1639237236649,https://tiki.vn/keo-cat-toc-thep-khong-gi-kem-nghia-kt-706-p8142319.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.8142320&itm_medium=CPC&itm_source=tiki-reco&spid=8142320
qhyjntcfjv_1639237236649,https://tiki.vn/keo-cat-toc-thep-khong-gi-kem-nghia-kt-703-p8142315.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.8142316&itm_medium=CPC&itm_source=tiki-reco&spid=8142316
lavmswswqd_1639237236649,https://tiki.vn/son-kem-li-bbia-last-velvet-lip-tint-25-final-note-5g-mau-do-nau-dat-p25444067.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.25444069&itm_medium=CPC&itm_source=tiki-reco&spid=25444069
meqiqrcgpg_1639237236649,https://tiki.vn/son-duong-moi-innisfree-canola-honey-lip-balm-3-5g-131170566-p34187687.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.34187689&itm_medium=CPC&itm_source=tiki-reco&spid=34187689
shnjqnlaol_1639237236649,https://tiki.vn/guong-soi-de-ban-trang-diem-go-p98389407.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.98389408&itm_medium=CPC&itm_source=tiki-reco&spid=98389408
vnnsjrixvg_1639237236649,https://tiki.vn/hop-5-thoi-son-vongee-phien-ban-co-trang-sieu-li-duong-moi-p72169527.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.72169529&itm_medium=CPC&itm_source=tiki-reco&spid=72169529
mltcfcnufi_1639237236649,https://tiki.vn/son-duong-moi-dhc-lip-cream-1-5g-p7331189.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.44320706&itm_medium=CPC&itm_source=tiki-reco&spid=44320706
rxlyyehogt_1639237236649,https://tiki.vn/nhip-vi-giay-n-422-nhip-nho-long-may-p73622974.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.73622975&itm_medium=CPC&itm_source=tiki-reco&spid=73622975
wtkuydgpmy_1639237236649,https://tiki.vn/phan-nuoc-trang-diem-kiem-dau-the-he-moi-cho-lop-nen-min-li-laneige-neo-cushion-matte-15g-kem-loi-thay-the-p65100105.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.65100113&itm_medium=CPC&itm_source=tiki-reco&spid=65100113
xwgtwnprkh_1639237236649,https://tiki.vn/son-duong-co-mau-glow-tint-lip-balm-3-5g-p29569361.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.29569367&itm_medium=CPC&itm_source=tiki-reco&spid=29569367
mdwmbjqffy_1639237236649,https://tiki.vn/set-3-cay-son-kem-li-herorange-fluffy-lip-glaze-p72843416.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.72843418&itm_medium=CPC&itm_source=tiki-reco&spid=72843418
xubklxulmq_1639237236649,https://tiki.vn/phan-phu-kiem-dau-dang-bot-khoang-co-mau-innisfree-no-sebum-mineral-color-powder-5g-p21032645.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.21032649&itm_medium=CPC&itm_source=tiki-reco&spid=21032649
pbkuqdxqra_1639237236649,https://tiki.vn/bo-co-trang-diem-13-cay-p72016670.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.72016671&itm_medium=CPC&itm_source=tiki-reco&spid=72016671
hkmmqedoce_1639237236649,https://tiki.vn/but-ke-mat-nuoc-sieu-sac-manh-khong-lem-khong-troi-maybelline-new-york-hypersharp-liner-den-0-5g-p433801.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.58462392&itm_medium=CPC&itm_source=tiki-reco&spid=58462392
tvofdjopgx_1639237236649,https://tiki.vn/son-duong-co-mau-tu-nhien-lipice-sheer-color-x-doraemon-2-4g-phien-ban-gioi-han-p97843635.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.97843643&itm_medium=CPC&itm_source=tiki-reco&spid=97843643
qkdqcvrros_1639237236649,https://tiki.vn/son-duong-moi-tra-xanh-duong-am-giam-tham-moi-milaganics-4-5g-cay-p79008612.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.79008616&itm_medium=CPC&itm_source=tiki-reco&spid=79008616
vifessorlr_1639237236649,https://tiki.vn/combo-3-son-duong-am-giam-tham-moi-son-dua-son-tra-xanh-son-gac-milaganics-4-5g-cay-p97049607.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.97049618&itm_medium=CPC&itm_source=tiki-reco&spid=97049618
cttodjboaw_1639237236649,https://tiki.vn/set-son-2-tang-hengfang-5-sap-5-kem-p71925351.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.71925352&itm_medium=CPC&itm_source=tiki-reco&spid=71925352
odefjfbehy_1639237236649,https://tiki.vn/mascara-dau-dua-duong-mi-milaganics-p440260.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.1704781&itm_medium=CPC&itm_source=tiki-reco&spid=1704781
